2022-04-15 22:35:00,21.54
2022-04-15 22:40:00,17.51
2022-04-15 22:45:00,17.51
2022-04-15 22:50:00,15.31
2022-04-15 22:55:00,18.66
2022-04-15 23:00:00,17.06
2022-04-15 23:05:00,14
2022-04-15 23:10:00,14
2022-04-15 23:15:00,16.65
2022-04-15 23:20:00,27.34
2022-04-15 23:25:00,17.53
2022-04-15 23:30:00,15.55
2022-04-15 23:35:00,28.57
2022-04-15 23:40:00,28.57
2022-04-15 23:45:00,13.97
2022-04-15 23:50:00,19.39
2022-04-15 23:55:00,18.67
2022-04-16 00:00:00,21.29
2022-04-16 00:05:00,24.35
2022-04-16 00:10:00,24.35
2022-04-16 00:15:00,16.69
2022-04-16 00:20:00,35.25
2022-04-16 00:25:00,32.36
2022-04-16 00:30:00,33.56
2022-04-16 00:35:00,33.56
2022-04-16 00:40:00,25.65
2022-04-16 00:45:00,27.79
2022-04-16 00:50:00,38.62
2022-04-16 00:55:00,25.77
2022-04-16 01:00:00,30.74
2022-04-16 01:05:00,30.74
2022-04-16 01:10:00,37.83
2022-04-16 01:15:00,40.35
2022-04-16 01:20:00,44.47
2022-04-16 01:25:00,29.1
2022-04-16 01:30:00,29.1
2022-04-16 01:35:00,37.35
2022-04-16 01:40:00,29.63
2022-04-16 01:45:00,32.94
2022-04-16 01:50:00,44.34
2022-04-16 01:55:00,25.27
2022-04-16 02:00:00,25.27
2022-04-16 02:05:00,23.57
2022-04-16 02:10:00,42.92
2022-04-16 02:15:00,62.18
2022-04-16 02:20:00,23.89
2022-04-16 02:25:00,23.89
2022-04-16 02:30:00,49.05
2022-04-16 02:35:00,59.04
2022-04-16 02:40:00,58.06
2022-04-16 02:45:00,76.68
2022-04-16 02:50:00,78.97
2022-04-16 02:55:00,78.97
2022-04-16 03:00:00,43.36
2022-04-16 03:05:00,65.12
2022-04-16 03:10:00,50.96
2022-04-16 03:15:00,61.6
2022-04-16 03:20:00,61.6
2022-04-16 03:25:00,51.96
2022-04-16 03:30:00,36.22
2022-04-16 03:35:00,27.54
2022-04-16 03:40:00,15.97
2022-04-16 03:45:00,16.93
2022-04-16 03:50:00,16.93
2022-04-16 03:55:00,14.32
2022-04-16 04:00:00,16.76
2022-04-16 04:05:00,14.46
2022-04-16 04:10:00,15.71
2022-04-16 04:15:00,15.71
2022-04-16 04:20:00,16.17
2022-04-16 04:25:00,11.52
2022-04-16 04:30:00,54.59
2022-04-16 04:35:00,72.14
2022-04-16 04:40:00,58.12
2022-04-16 04:45:00,58.12
2022-04-16 04:50:00,22.93
2022-04-16 04:55:00,31.26
2022-04-16 05:00:00,34.4
2022-04-16 05:05:00,76.19
2022-04-16 05:10:00,64.73
2022-04-16 05:15:00,64.73
2022-04-16 05:20:00,74.18
2022-04-16 05:25:00,40.15
2022-04-16 05:30:00,62.59
2022-04-16 05:35:00,73.78
2022-04-16 05:40:00,73.78
2022-04-16 05:45:00,72.52
2022-04-16 05:50:00,42.33
2022-04-16 05:55:00,20.57
2022-04-16 06:00:00,15.24
2022-04-16 06:05:00,12.47
2022-04-16 06:10:00,12.47
2022-04-16 06:15:00,20.33
2022-04-16 06:20:00,40.04
2022-04-16 06:25:00,29.03
2022-04-16 06:30:00,20.81
2022-04-16 06:35:00,20.81
2022-04-16 06:40:00,75.95
2022-04-16 06:45:00,59.84
2022-04-16 06:50:00,48.5
2022-04-16 06:55:00,12.65
2022-04-16 07:00:00,16.33
2022-04-16 07:05:00,16.33
2022-04-16 07:10:00,47.56
2022-04-16 07:15:00,46.36
2022-04-16 07:20:00,47.4
2022-04-16 07:25:00,17.38
2022-04-16 07:30:00,17.38
2022-04-16 07:35:00,50.76
2022-04-16 07:40:00,63.8
2022-04-16 07:45:00,32.01
2022-04-16 07:50:00,14.47
2022-04-16 07:55:00,16.96
2022-04-16 08:00:00,16.96
2022-04-16 08:05:00,20.06
2022-04-16 08:10:00,13.2
2022-04-16 08:15:00,16.85
2022-04-16 08:20:00,19.61
2022-04-16 08:25:00,19.61
2022-04-16 08:30:00,25.92
2022-04-16 08:35:00,37.98
2022-04-16 08:40:00,26.67
2022-04-16 08:45:00,30.07
2022-04-16 08:50:00,17.71
2022-04-16 08:55:00,17.71
2022-04-16 09:00:00,22.5
2022-04-16 09:05:00,34.32
2022-04-16 09:10:00,44.96
2022-04-16 09:15:00,42.71
2022-04-16 09:20:00,42.71
2022-04-16 09:25:00,32.9
2022-04-16 09:30:00,46.05
2022-04-16 09:35:00,51.81
2022-04-16 09:40:00,51.81
2022-04-16 09:45:00,44.26
2022-04-16 09:50:00,21.49
2022-04-16 09:55:00,25.91
2022-04-16 10:00:00,25.91
2022-04-16 10:05:00,18.61
2022-04-16 10:10:00,20.42
2022-04-16 10:15:00,11.95
2022-04-16 10:20:00,11.95
2022-04-16 10:25:00,15.12
2022-04-16 10:30:00,25.28
2022-04-16 10:35:00,21.35
2022-04-16 10:40:00,21.35
2022-04-16 10:45:00,21.17
2022-04-16 10:50:00,22.97
2022-04-16 10:55:00,34.51
2022-04-16 11:00:00,29.75
2022-04-16 11:05:00,29.75
2022-04-16 11:10:00,50.7
2022-04-16 11:15:00,22.5
2022-04-16 11:20:00,26.92
2022-04-16 11:25:00,26.92
2022-04-16 11:30:00,36.92
2022-04-16 11:35:00,35.95
2022-04-16 11:40:00,38.73
2022-04-16 11:45:00,38.73
2022-04-16 11:50:00,14.7
2022-04-16 11:55:00,30.72
2022-04-16 12:00:00,22.82
2022-04-16 12:05:00,22.82
2022-04-16 12:10:00,26.41
2022-04-16 12:15:00,21.96
2022-04-16 12:20:00,32.86
2022-04-16 12:25:00,17.09
2022-04-16 12:30:00,17.09
2022-04-16 12:35:00,26.72
2022-04-16 12:40:00,27.28
2022-04-16 12:45:00,22.41
2022-04-16 12:50:00,18.29
2022-04-16 12:55:00,21.41
2022-04-16 13:00:00,21.41
2022-04-16 13:05:00,17.13
2022-04-16 13:10:00,19.26
2022-04-16 13:15:00,29.47
2022-04-16 13:20:00,28.02
2022-04-16 13:25:00,28.02
2022-04-16 13:30:00,51.3
2022-04-16 13:35:00,32.08
2022-04-16 13:40:00,45.75
2022-04-16 13:45:00,46.4
2022-04-16 13:50:00,24.54
2022-04-16 13:55:00,24.54
2022-04-16 14:00:00,24.18
2022-04-16 14:05:00,37.9
2022-04-16 14:10:00,58.84
2022-04-16 14:15:00,55.05
2022-04-16 14:20:00,55.05
2022-04-16 14:25:00,35.47
2022-04-16 14:30:00,42.5
2022-04-16 14:35:00,43.97
2022-04-16 14:40:00,61.09
2022-04-16 14:45:00,24.12
2022-04-16 14:50:00,24.12
2022-04-16 14:55:00,58.96
2022-04-16 15:00:00,41.16
2022-04-16 15:05:00,33.72
2022-04-16 15:10:00,25.95
2022-04-16 15:15:00,29.71
2022-04-16 15:20:00,29.71
2022-04-16 15:25:00,28.01
2022-04-16 15:30:00,18.7
2022-04-16 15:35:00,14.98
2022-04-16 15:40:00,23.24
2022-04-16 15:45:00,23.24
2022-04-16 15:50:00,41.39
2022-04-16 15:55:00,19.47
2022-04-16 16:00:00,35.85
2022-04-16 16:05:00,29.37
2022-04-16 16:10:00,24.4
2022-04-16 16:15:00,24.4
2022-04-16 16:20:00,39.75
2022-04-16 16:25:00,21.76
2022-04-16 16:30:00,32.73
2022-04-16 16:35:00,23.89
2022-04-16 16:40:00,23.89
2022-04-16 16:45:00,21.08
2022-04-16 16:50:00,31.2
2022-04-16 16:55:00,36.05
2022-04-16 17:00:00,23.82
2022-04-16 17:05:00,18.42
2022-04-16 17:10:00,18.42
2022-04-16 17:15:00,37.6
2022-04-16 17:20:00,25.45
2022-04-16 17:25:00,37.22
2022-04-16 17:30:00,43.48
2022-04-16 17:35:00,43.48
2022-04-16 17:40:00,32.19
2022-04-16 17:45:00,30.9
2022-04-16 17:50:00,28.18
2022-04-16 17:55:00,13.86
2022-04-16 18:00:00,27.64
2022-04-16 18:05:00,27.64
2022-04-16 18:10:00,26.15
2022-04-16 18:15:00,31.58
2022-04-16 18:20:00,33.04
2022-04-16 18:25:00,29.12
2022-04-16 18:30:00,31.17
2022-04-16 18:35:00,31.17
2022-04-16 18:40:00,15.82
2022-04-16 18:45:00,15.79
2022-04-16 18:50:00,25.66
2022-04-16 18:55:00,22.84
2022-04-16 19:00:00,22.84
2022-04-16 19:05:00,25.65
2022-04-16 19:10:00,16.69
2022-04-16 19:15:00,19.18
2022-04-16 19:20:00,20.62
2022-04-16 19:25:00,23.28
2022-04-16 19:30:00,23.28
2022-04-16 19:35:00,14.15
2022-04-16 19:40:00,13.25
2022-04-16 19:45:00,23.16
2022-04-16 19:50:00,10.44
2022-04-16 19:55:00,10.44
2022-04-16 20:00:00,13.37
2022-04-16 20:05:00,14
2022-04-16 20:10:00,16.67
2022-04-16 20:15:00,12.6
2022-04-16 20:20:00,12.8
2022-04-16 20:25:00,12.8
2022-04-16 20:30:00,14.14
2022-04-16 20:35:00,13.42
2022-04-16 20:40:00,9.1
2022-04-16 20:45:00,11.83
2022-04-16 20:50:00,11.83
2022-04-16 20:55:00,10.69
2022-04-16 21:00:00,12.5
2022-04-16 21:05:00,10.26
2022-04-16 21:10:00,16.07
2022-04-16 21:15:00,16.39
2022-04-16 21:20:00,16.39
2022-04-16 21:25:00,12.02
2022-04-16 21:30:00,10.45
2022-04-16 21:35:00,14.04
2022-04-16 21:40:00,17.08
2022-04-16 21:45:00,11.19
2022-04-16 21:50:00,11.19
2022-04-16 21:55:00,14.89
2022-04-16 22:00:00,17.47
2022-04-16 22:05:00,10.97
2022-04-16 22:10:00,11.99
2022-04-16 22:15:00,11.99
2022-04-16 22:20:00,13.91
2022-04-16 22:25:00,22.14
2022-04-16 22:30:00,10.09
2022-04-16 22:35:00,16.31
2022-04-16 22:40:00,14.09
2022-04-16 22:45:00,14.09
2022-04-16 22:50:00,17.17
2022-04-16 22:55:00,19.61
2022-04-16 23:00:00,15.54
2022-04-16 23:05:00,18.71
2022-04-16 23:10:00,18.71
2022-04-16 23:15:00,19.48
2022-04-16 23:20:00,26.09
2022-04-16 23:25:00,15.88
2022-04-16 23:30:00,17.74
2022-04-16 23:35:00,18.25
2022-04-16 23:40:00,18.25
2022-04-16 23:45:00,34.13
2022-04-16 23:50:00,36.23
2022-04-16 23:55:00,19.65
2022-04-17 00:00:00,20.7
2022-04-17 00:05:00,20.7
2022-04-17 00:10:00,18.12
2022-04-17 00:15:00,15.88
2022-04-17 00:20:00,29.56
2022-04-17 00:25:00,44.31
2022-04-17 00:30:00,27.72
2022-04-17 00:35:00,27.72
2022-04-17 00:40:00,36.04
2022-04-17 00:45:00,34.59
2022-04-17 00:50:00,43.11
2022-04-17 00:55:00,29.27
2022-04-17 01:00:00,53.27
2022-04-17 01:05:00,53.27
2022-04-17 01:10:00,60.07
2022-04-17 01:15:00,30.5
2022-04-17 01:20:00,42.51
2022-04-17 01:25:00,33.78
2022-04-17 01:30:00,33.78
2022-04-17 01:35:00,32.18
2022-04-17 01:40:00,53.98
2022-04-17 01:45:00,54.79
2022-04-17 01:50:00,37.43
2022-04-17 01:55:00,53.61
2022-04-17 02:00:00,53.61
2022-04-17 02:05:00,34.12
2022-04-17 02:10:00,55.79
2022-04-17 02:15:00,70.42
2022-04-17 02:20:00,65.77
2022-04-17 02:25:00,68.41
2022-04-17 02:30:00,68.41
2022-04-17 02:35:00,53.17
2022-04-17 02:40:00,64.97
2022-04-17 02:45:00,62.83
2022-04-17 02:50:00,53.11
2022-04-17 02:55:00,53.11
2022-04-17 03:00:00,37.02
2022-04-17 03:05:00,46.49
2022-04-17 03:10:00,40.65
2022-04-17 03:15:00,57.9
2022-04-17 03:20:00,57.9
2022-04-17 03:25:00,54.83
2022-04-17 03:30:00,69.16
2022-04-17 03:35:00,53.43
2022-04-17 03:40:00,53.43
2022-04-17 03:45:00,70.02
2022-04-17 03:50:00,75.42
2022-04-17 03:55:00,54.59
2022-04-17 04:00:00,54.59
2022-04-17 04:05:00,63.73
2022-04-17 04:10:00,39.24
2022-04-17 04:15:00,39.42
2022-04-17 04:20:00,39.42
2022-04-17 04:25:00,18.92
2022-04-17 04:30:00,21.64
2022-04-17 04:35:00,23.9
2022-04-17 04:40:00,13.33
2022-04-17 04:45:00,13.33
2022-04-17 04:50:00,16.17
2022-04-17 04:55:00,17.22
2022-04-17 05:00:00,17.6
2022-04-17 05:05:00,17.6
2022-04-17 05:10:00,15.45
2022-04-17 05:15:00,12.99
2022-04-17 05:20:00,13.78
2022-04-17 05:25:00,13.78
2022-04-17 05:30:00,20.82
2022-04-17 05:35:00,62.9
2022-04-17 05:40:00,58.23
2022-04-17 05:45:00,58.23
2022-04-17 05:50:00,29.11
2022-04-17 05:55:00,55.48
2022-04-17 06:00:00,30.22
2022-04-17 06:05:00,30.22
2022-04-17 06:10:00,56.69
2022-04-17 06:15:00,30.34
2022-04-17 06:20:00,26.67
2022-04-17 06:25:00,26.67
2022-04-17 06:30:00,52.94
2022-04-17 06:35:00,51.18
2022-04-17 06:40:00,46.87
2022-04-17 06:45:00,46.87
2022-04-17 06:50:00,29.31
2022-04-17 06:55:00,11.81
2022-04-17 07:00:00,15.16
2022-04-17 07:05:00,15.16
2022-04-17 07:10:00,16.55
2022-04-17 07:15:00,17.21
2022-04-17 07:20:00,18.27
2022-04-17 07:25:00,10.8
2022-04-17 07:30:00,10.8
2022-04-17 07:35:00,21.96
2022-04-17 07:40:00,28.66
2022-04-17 07:45:00,25.31
2022-04-17 07:50:00,25.31
2022-04-17 07:55:00,28.34
2022-04-17 08:00:00,24.02
2022-04-17 08:05:00,26.35
2022-04-17 08:10:00,26.35
2022-04-17 08:15:00,21.85
2022-04-17 08:20:00,26.94
2022-04-17 08:25:00,17.64
2022-04-17 08:30:00,17.64
2022-04-17 08:35:00,47.24
2022-04-17 08:40:00,36.46
2022-04-17 08:45:00,39.98
2022-04-17 08:50:00,26.03
2022-04-17 08:55:00,26.03
2022-04-17 09:00:00,24.15
2022-04-17 09:05:00,37.04
2022-04-17 09:10:00,32.13
2022-04-17 09:15:00,32.13
2022-04-17 09:20:00,22.39
2022-04-17 09:25:00,26.67
2022-04-17 09:30:00,37.35
2022-04-17 09:35:00,37.35
2022-04-17 09:40:00,38.21
2022-04-17 09:45:00,22.61
2022-04-17 09:50:00,32.55
2022-04-17 09:55:00,32.55
2022-04-17 10:00:00,36.11
2022-04-17 10:05:00,33.59
2022-04-17 10:10:00,59.88
2022-04-17 10:15:00,59.88
2022-04-17 10:20:00,37.21
2022-04-17 10:25:00,56.1
2022-04-17 10:30:00,27.59
2022-04-17 10:35:00,27.59
2022-04-17 10:40:00,22.56
2022-04-17 10:45:00,28.97
2022-04-17 10:50:00,22.61
2022-04-17 10:55:00,22.61
2022-04-17 11:00:00,22.04
2022-04-17 11:05:00,43.72
2022-04-17 11:10:00,18.04
2022-04-17 11:15:00,18.04
2022-04-17 11:20:00,19.89
2022-04-17 11:25:00,36.54
2022-04-17 11:30:00,18.31
2022-04-17 11:35:00,22.84
2022-04-17 11:40:00,22.84
2022-04-17 11:45:00,24.6
2022-04-17 11:50:00,27.87
2022-04-17 11:55:00,16.75
2022-04-17 12:00:00,16.75
2022-04-17 12:05:00,25.94
2022-04-17 12:10:00,14.26
2022-04-17 12:15:00,13.14
2022-04-17 12:20:00,13.14
2022-04-17 12:25:00,14.79
2022-04-17 12:30:00,19.84
2022-04-17 12:35:00,46.94
2022-04-17 12:40:00,46.02
2022-04-17 12:45:00,46.02
2022-04-17 12:50:00,21.32
2022-04-17 12:55:00,36.74
2022-04-17 13:00:00,21.94
2022-04-17 13:05:00,21.94
2022-04-17 13:10:00,27.1
2022-04-17 13:15:00,21.13
2022-04-17 13:20:00,45.69
2022-04-17 13:25:00,40.04
2022-04-17 13:30:00,40.04
2022-04-17 13:35:00,32.9
2022-04-17 13:40:00,24.83
2022-04-17 13:45:00,23.7
2022-04-17 13:50:00,35.42
2022-04-17 13:55:00,35.42
2022-04-17 14:00:00,26.05
2022-04-17 14:05:00,23.3
2022-04-17 14:10:00,29.69
2022-04-17 14:15:00,25.18
2022-04-17 14:20:00,25.18
2022-04-17 14:25:00,21.42
2022-04-17 14:30:00,53.23
2022-04-17 14:35:00,27.29
2022-04-17 14:40:00,30.4
2022-04-17 14:45:00,30.4
2022-04-17 14:50:00,30.74
2022-04-17 14:55:00,32.59
2022-04-17 15:00:00,40.58
2022-04-17 15:05:00,30.14
2022-04-17 15:10:00,30.14
2022-04-17 15:15:00,27.25
2022-04-17 15:20:00,23.16
2022-04-17 15:25:00,26.45
2022-04-17 15:30:00,26.45
2022-04-17 15:35:00,41.71
2022-04-17 15:40:00,31.92
2022-04-17 15:45:00,30.47
2022-04-17 15:50:00,30.47
2022-04-17 15:55:00,25.85
2022-04-17 16:00:00,21.22
2022-04-17 16:05:00,16.59
2022-04-17 16:10:00,16.59
2022-04-17 16:15:00,29.14
2022-04-17 16:20:00,33.96
2022-04-17 16:25:00,21.44
2022-04-17 16:30:00,21.44
2022-04-17 16:35:00,20.99
2022-04-17 16:40:00,47.83
2022-04-17 16:45:00,21.69
2022-04-17 16:50:00,21.69
2022-04-17 16:55:00,39.81
2022-04-17 17:00:00,42.16
2022-04-17 17:05:00,24.63
2022-04-17 17:10:00,24.63
2022-04-17 17:15:00,28.71
2022-04-17 17:20:00,20.04
2022-04-17 17:25:00,29.54
2022-04-17 17:30:00,29.54
2022-04-17 17:35:00,22.29
2022-04-17 17:40:00,25.45
2022-04-17 17:45:00,28.25
2022-04-17 17:50:00,38.08
2022-04-17 17:55:00,38.08
2022-04-17 18:00:00,34.11
2022-04-17 18:05:00,18.92
2022-04-17 18:10:00,21.72
2022-04-17 18:15:00,21.72
2022-04-17 18:20:00,30.29
2022-04-17 18:25:00,22.03
2022-04-17 18:30:00,16.81
2022-04-17 18:35:00,15.23
2022-04-17 18:40:00,15.23
2022-04-17 18:45:00,16.78
2022-04-17 18:50:00,26.26
2022-04-17 18:55:00,15.93
2022-04-17 19:00:00,24.65
2022-04-17 19:05:00,15.06
2022-04-17 19:10:00,15.06
2022-04-17 19:15:00,16.72
2022-04-17 19:20:00,13.9
2022-04-17 19:25:00,30.82
2022-04-17 19:30:00,22.2
2022-04-17 19:35:00,14.07
2022-04-17 19:40:00,14.07
2022-04-17 19:45:00,21.1
2022-04-17 19:50:00,16.54
2022-04-17 19:55:00,19.54
2022-04-17 20:00:00,17.52
2022-04-17 20:05:00,17.52
2022-04-17 20:10:00,13.21
2022-04-17 20:15:00,18.18
2022-04-17 20:20:00,13.54
2022-04-17 20:25:00,12.86
2022-04-17 20:30:00,12
2022-04-17 20:35:00,12
2022-04-17 20:40:00,13.45
2022-04-17 20:45:00,11.43
2022-04-17 20:50:00,10.65
2022-04-17 20:55:00,11.76
2022-04-17 21:00:00,11.76
2022-04-17 21:05:00,16.12
2022-04-17 21:10:00,11.01
2022-04-17 21:15:00,22.02
2022-04-17 21:20:00,13.77
2022-04-17 21:25:00,13.14
2022-04-17 21:30:00,13.14
2022-04-17 21:35:00,11.6
2022-04-17 21:40:00,13.66
2022-04-17 21:45:00,10.02
2022-04-17 21:50:00,13.47
2022-04-17 21:55:00,13.47
2022-04-17 22:00:00,17.42
2022-04-17 22:05:00,17.62
2022-04-17 22:10:00,12.32
2022-04-17 22:15:00,8.52
2022-04-17 22:20:00,11.36
2022-04-17 22:25:00,11.36
2022-04-17 22:30:00,10.93
2022-04-17 22:35:00,10.04
2022-04-17 22:40:00,12.93
2022-04-17 22:45:00,16.74
2022-04-17 22:50:00,16.74
2022-04-17 22:55:00,13.27
2022-04-17 23:00:00,14.34
2022-04-17 23:05:00,23.36
2022-04-17 23:10:00,15.14
2022-04-17 23:15:00,21.46
2022-04-17 23:20:00,21.46
2022-04-17 23:25:00,16.65
2022-04-17 23:30:00,28.81
2022-04-17 23:35:00,25.02
2022-04-17 23:40:00,20.77
2022-04-17 23:45:00,20.77
2022-04-17 23:50:00,16.92
2022-04-17 23:55:00,16.62
2022-04-18 00:00:00,20.09
2022-04-18 00:05:00,25.64
2022-04-18 00:10:00,31.43
2022-04-18 00:15:00,31.43
2022-04-18 00:20:00,24.17
2022-04-18 00:25:00,20.67
2022-04-18 00:30:00,22.11
2022-04-18 00:35:00,21.26
2022-04-18 00:40:00,19.84
2022-04-18 00:45:00,19.84
2022-04-18 00:50:00,28.95
2022-04-18 00:55:00,52.62
2022-04-18 01:00:00,47.11
2022-04-18 01:05:00,49.67
2022-04-18 01:10:00,49.67
2022-04-18 01:15:00,18
2022-04-18 01:20:00,31.04
2022-04-18 01:25:00,61.44
2022-04-18 01:30:00,34.44
2022-04-18 01:35:00,52.01
2022-04-18 01:40:00,52.01
2022-04-18 01:45:00,33.09
2022-04-18 01:50:00,53.07
2022-04-18 01:55:00,35.5
2022-04-18 02:00:00,41.89
2022-04-18 02:05:00,41.89
2022-04-18 02:10:00,39.13
2022-04-18 02:15:00,43.13
2022-04-18 02:20:00,29.24
2022-04-18 02:25:00,19.65
2022-04-18 02:30:00,43.33
2022-04-18 02:35:00,43.33
2022-04-18 02:40:00,35.66
2022-04-18 02:45:00,24
2022-04-18 02:50:00,24.21
2022-04-18 02:55:00,41.26
2022-04-18 03:00:00,41.26
2022-04-18 03:05:00,55.8
2022-04-18 03:10:00,52.23
2022-04-18 03:15:00,64.73
2022-04-18 03:20:00,50.32
2022-04-18 03:25:00,50.32
2022-04-18 03:30:00,49.89
2022-04-18 03:35:00,49.19
2022-04-18 03:40:00,55.67
2022-04-18 03:45:00,55.67
2022-04-18 03:50:00,32.81
2022-04-18 03:55:00,20.9
2022-04-18 04:00:00,16.69
2022-04-18 04:05:00,16.69
2022-04-18 04:10:00,44.68
2022-04-18 04:15:00,16.54
2022-04-18 04:20:00,14.77
2022-04-18 04:25:00,14.77
2022-04-18 04:30:00,22.32
2022-04-18 04:35:00,68.55
2022-04-18 04:40:00,59.57
2022-04-18 04:45:00,59.57
2022-04-18 04:50:00,50.38
2022-04-18 04:55:00,52.56
2022-04-18 05:00:00,74.67
2022-04-18 05:05:00,25.91
2022-04-18 05:10:00,25.91
2022-04-18 05:15:00,61.02
2022-04-18 05:20:00,74.32
2022-04-18 05:25:00,78.7
2022-04-18 05:30:00,78.7
2022-04-18 05:35:00,27.54
2022-04-18 05:40:00,22.92
2022-04-18 05:45:00,19.31
2022-04-18 05:50:00,19.31
2022-04-18 05:55:00,9.62
2022-04-18 06:00:00,11.57
2022-04-18 06:05:00,29.48
2022-04-18 06:10:00,29.48
2022-04-18 06:15:00,12.8
2022-04-18 06:20:00,71.84
2022-04-18 06:25:00,67.36
2022-04-18 06:30:00,73.09
2022-04-18 06:35:00,33.31
2022-04-18 06:40:00,33.31
2022-04-18 06:45:00,66.01
2022-04-18 06:50:00,81.64
2022-04-18 06:55:00,34.69
2022-04-18 07:00:00,55.86
2022-04-18 07:05:00,55.86
2022-04-18 07:10:00,43.83
2022-04-18 07:15:00,26.26
2022-04-18 07:20:00,59.04
2022-04-18 07:25:00,43.56
2022-04-18 07:30:00,42.61
2022-04-18 07:35:00,42.61
2022-04-18 07:40:00,29.41
2022-04-18 07:45:00,62.87
2022-04-18 07:50:00,28.65
2022-04-18 07:55:00,22.76
2022-04-18 08:00:00,22.76
2022-04-18 08:05:00,13.78
2022-04-18 08:10:00,19.47
2022-04-18 08:15:00,14.72
2022-04-18 08:20:00,18
2022-04-18 08:25:00,44.53
2022-04-18 08:30:00,44.53
2022-04-18 08:35:00,46.42
2022-04-18 08:40:00,23.24
2022-04-18 08:45:00,19.1
2022-04-18 08:50:00,33.64
2022-04-18 08:55:00,35.62
2022-04-18 09:00:00,35.62
2022-04-18 09:05:00,35.29
2022-04-18 09:10:00,36.33
2022-04-18 09:15:00,38.22
2022-04-18 09:20:00,28.27
2022-04-18 09:25:00,28.27
2022-04-18 09:30:00,18.97
2022-04-18 09:35:00,18.54
2022-04-18 09:40:00,20.92
2022-04-18 09:45:00,20.92
2022-04-18 09:50:00,16.23
2022-04-18 09:55:00,30.15
2022-04-18 10:00:00,22.07
2022-04-18 10:05:00,22.07
2022-04-18 10:10:00,33.05
2022-04-18 10:15:00,25.97
2022-04-18 10:20:00,15.08
2022-04-18 10:25:00,15.08
2022-04-18 10:30:00,11.44
2022-04-18 10:35:00,12.55
2022-04-18 10:40:00,9.32
2022-04-18 10:45:00,9.32
2022-04-18 10:50:00,14.79
2022-04-18 10:55:00,16.28
2022-04-18 11:00:00,17.34
2022-04-18 11:05:00,17.34
2022-04-18 11:10:00,10.6
2022-04-18 11:15:00,11.33
2022-04-18 11:20:00,20.97
2022-04-18 11:25:00,20.97
2022-04-18 11:30:00,20.6
2022-04-18 11:35:00,16.77
2022-04-18 11:40:00,9.86
2022-04-18 11:45:00,9.86
2022-04-18 11:50:00,10.68
2022-04-18 11:55:00,12.71
2022-04-18 12:00:00,40.9
2022-04-18 12:05:00,45.1
2022-04-18 12:10:00,45.1
2022-04-18 12:15:00,17.66
2022-04-18 12:20:00,50.91
2022-04-18 12:25:00,39.13
2022-04-18 12:30:00,27.6
2022-04-18 12:35:00,27.6
2022-04-18 12:40:00,18.98
2022-04-18 12:45:00,21.65
2022-04-18 12:50:00,33.71
2022-04-18 12:55:00,18.95
2022-04-18 13:00:00,22.49
2022-04-18 13:05:00,22.49
2022-04-18 13:10:00,17.86
2022-04-18 13:15:00,22.77
2022-04-18 13:20:00,26.18
2022-04-18 13:25:00,24.97
2022-04-18 13:30:00,24.97
2022-04-18 13:35:00,35.96
2022-04-18 13:40:00,19.07
2022-04-18 13:45:00,18.14
2022-04-18 13:50:00,23.58
2022-04-18 13:55:00,30.75
2022-04-18 14:00:00,30.75
2022-04-18 14:05:00,22.85
2022-04-18 14:10:00,27.56
2022-04-18 14:15:00,26.32
2022-04-18 14:20:00,26.22
2022-04-18 14:25:00,26.22
2022-04-18 14:30:00,23.09
2022-04-18 14:35:00,29.44
2022-04-18 14:40:00,20.26
2022-04-18 14:45:00,23.09
2022-04-18 14:50:00,24.18
2022-04-18 14:55:00,24.18
2022-04-18 15:00:00,31.68
2022-04-18 15:05:00,19.47
2022-04-18 15:10:00,14.93
2022-04-18 15:15:00,25.97
2022-04-18 15:20:00,27.24
2022-04-18 15:25:00,27.24
2022-04-18 15:30:00,16.95
2022-04-18 15:35:00,39.09
2022-04-18 15:40:00,32.28
2022-04-18 15:45:00,22.67
2022-04-18 15:50:00,22.67
2022-04-18 15:55:00,22.6
2022-04-18 16:00:00,18.75
2022-04-18 16:05:00,20.8
2022-04-18 16:10:00,43.27
2022-04-18 16:15:00,19.34
2022-04-18 16:20:00,19.34
2022-04-18 16:25:00,25.03
2022-04-18 16:30:00,23.7
2022-04-18 16:35:00,26.6
2022-04-18 16:40:00,26.36
2022-04-18 16:45:00,26.36
2022-04-18 16:50:00,20.77
2022-04-18 16:55:00,15.08
2022-04-18 17:00:00,15.28
2022-04-18 17:05:00,23.94
2022-04-18 17:10:00,24.99
2022-04-18 17:15:00,24.99
2022-04-18 17:20:00,12.28
2022-04-18 17:25:00,20.2
2022-04-18 17:30:00,15.91
2022-04-18 17:35:00,14.5
2022-04-18 17:40:00,14.5
2022-04-18 17:45:00,14.86
2022-04-18 17:50:00,23.34
2022-04-18 17:55:00,27.71
2022-04-18 18:00:00,23.1
2022-04-18 18:05:00,20.84
2022-04-18 18:10:00,20.84
2022-04-18 18:15:00,22.4
2022-04-18 18:20:00,21.8
2022-04-18 18:25:00,17.57
2022-04-18 18:30:00,24.5
2022-04-18 18:35:00,10.37
2022-04-18 18:40:00,10.37
2022-04-18 18:45:00,11.4
2022-04-18 18:50:00,15.73
2022-04-18 18:55:00,20.19
2022-04-18 19:00:00,23.08
2022-04-18 19:05:00,23.08
2022-04-18 19:10:00,10.32
